#"-ESI Scan (rt: 0.056-1.019 min, 80 scans) Frag=175.0V wash8.d "
#Point,X(Thompsons),Y(Counts)
4500,74.8653,4.27347612380981
4501,74.8748,51.1692428588867
4502,74.8833,14.6720104217529
4503,74.8904,32.8341751098633
4504,74.8944,5.13514709472656
4505,74.8986,22.2466735839844
4506,74.9066,23.8188552856445
4507,74.9121,25.5920143127441
4508,74.9171,6.18353748321533
4509,74.9232,49.6583061218262
4510,74.9299,24.122220993042
4511,74.9330,18.1658096313477
4512,74.9400,14.8102703094482
4513,74.9464,31.4945125579834
4514,74.9508,26.8785800933838
4515,74.9565,31.8250617980957
4516,74.9632,88.0390396118164
4517,74.9703,31.8023262023926
4518,74.9746,5.59248065948486
4519,74.9793,29.2244319915771
4520,74.9850,23.3525581359863
4521,74.9925,21.1480522155762
4522,74.9976,31.0457611083984
4523,75.0043,4.59708690643311
4524,75.0092,160.447860717773
4525,75.0133,20.4215774536133
4526,75.0190,35.4590492248535
4527,75.0252,19.9886531829834
4528,75.0320,16.7636642456055
4529,75.0372,25.1667633056641
4530,75.0421,24.1969909667969
4531,75.0488,12.1851024627686
4532,75.0559,48.0245552062988
4533,75.0609,21.2304267883301
4534,75.0650,20.2947101593018
4535,75.0697,25.5328693389893
4536,75.0747,19.5530662536621
4537,75.0849,29.5464286804199
4538,75.0956,26.6706428527832
4539,75.1043,29.5505790710449
4540,75.1105,39.4225692749023
4541,75.1159,23.9487056732178
4542,75.1229,51.2831039428711
4543,75.1292,48.0234909057617
4544,75.1361,8.96941089630127
4545,75.1443,21.1140041351318
4546,75.1513,9.86421012878418
4547,75.1574,44.6411361694336
4548,75.1621,5.00480127334595
4549,75.1672,16.5392398834229
4550,75.1734,14.8062591552734
4551,75.1782,28.3890495300293
4552,75.1867,22.7065486907959
4553,75.1981,44.0454940795898
4554,75.2053,36.0643501281738
4555,75.2129,34.4458236694336
4556,75.2195,38.0207328796387
4557,75.2257,14.8577680587769
4558,75.2289,17.0434703826904
4559,75.2336,7.18583297729492
4560,75.2385,11.1560049057007
4561,75.2432,13.8888673782349
4562,75.2469,22.1733436584473
4563,75.2528,43.6421318054199
4564,75.2602,26.1429538726807
4565,75.2663,14.5120410919189
4566,75.2713,46.8395614624023
4567,75.2780,28.772876739502
4568,75.2830,26.4609184265137
4569,75.2878,14.1355104446411
4570,75.2956,25.5001182556152
4571,75.3027,38.2361793518066
4572,75.3096,18.2684574127197
4573,75.3151,28.2093200683594
4574,75.3209,38.6157455444336
4575,75.3262,20.7957191467285
4576,75.3296,33.0698471069336
4577,75.3364,36.2216339111328
4578,75.3404,4.9752368927002
4579,75.3461,49.4868240356445
4580,75.3520,10.0493679046631
4581,75.3594,31.7177734375
4582,75.3635,20.71457862854
4583,75.3676,5.05030536651611
4584,75.3721,26.9713191986084
4585,75.3767,16.9928035736084
4586,75.3843,15.6401996612549
4587,75.3914,62.7498359680176
4588,75.3980,41.3261642456055
4589,75.4057,15.7362728118896
4590,75.4113,12.2141437530518
4591,75.4171,30.5971927642822
4592,75.4241,5.50919437408447
4593,75.4291,22.7523708343506
4594,75.4376,42.4413261413574
4595,75.4411,9.73960018157959
4596,75.4483,43.6547775268555
4597,75.4556,20.2600193023682
4598,75.4620,17.5333576202393
4599,75.4680,26.9374027252197
4600,75.4729,10.6194515228271
4601,75.4798,14.0007047653198
4602,75.4865,36.4720764160156
4603,75.4914,38.8390884399414
4604,75.4980,28.4698219299316
4605,75.5034,29.228084564209
4606,75.5086,38.371639251709
4607,75.5137,15.9176998138428
4608,75.5187,18.9092769622803
4609,75.5230,56.3924331665039
4610,75.5276,35.8858108520508
4611,75.5353,16.2256298065186
4612,75.5425,30.845874786377
4613,75.5479,23.9645557403564
4614,75.5539,11.1071224212646
4615,75.5599,25.67236328125
4616,75.5666,17.5215950012207
4617,75.5719,19.9024085998535
4618,75.5779,9.70930290222168
4619,75.5836,34.585521697998
4620,75.5884,12.6157970428467
4621,75.5930,25.7049293518066
4622,75.5971,21.0912284851074
4623,75.6032,19.3876457214355
4624,75.6074,20.7290458679199
4625,75.6138,26.2219123840332
4626,75.6179,21.0842018127441
4627,75.6295,47.9311065673828
4628,75.6375,42.5485992431641
4629,75.6465,39.7722969055176
4630,75.6568,35.0458602905273
4631,75.6657,43.8386497497559
4632,75.6718,36.5080032348633
4633,75.6809,31.3179683685303
4634,75.6908,29.731409072876
4635,75.6975,46.4098968505859
4636,75.7043,36.070140838623
4637,75.7109,30.4796848297119
4638,75.7162,10.8690767288208
4639,75.7202,24.1800727844238
4640,75.7245,36.7639846801758
4641,75.7341,43.3073120117188
4642,75.7388,16.428768157959
4643,75.7450,23.6374931335449
4644,75.7492,21.4234066009521
4645,75.7532,19.5805397033691
4646,75.7606,22.8032855987549
4647,75.7678,35.5057487487793
4648,75.7737,10.2135448455811
4649,75.7800,35.2203636169434
4650,75.7847,27.387638092041
4651,75.7899,15.4866666793823
4652,75.7961,50.6905403137207
4653,75.8016,17.9681396484375
4654,75.8083,25.2309150695801
4655,75.8148,26.123462677002
4656,75.8187,4.43754053115845
4657,75.8240,23.5476360321045
4658,75.8292,15.6830110549927
4659,75.8338,4.70260429382324
4660,75.8405,29.257511138916
4661,75.8454,5.17500019073486
4662,75.8498,26.3804779052734
4663,75.8540,20.0495910644531
4664,75.8596,30.4096736907959
4665,75.8648,10.492036819458
4666,75.8689,14.1483993530273
4667,75.8751,8.34493541717529
4668,75.8834,27.6488227844238
4669,75.8912,14.7454605102539
4670,75.8962,41.9698600769043
4671,75.9037,31.4570350646973
4672,75.9082,15.3569431304932
4673,75.9142,14.5440540313721
4674,75.9199,24.7526187896729
4675,75.9251,9.10727500915527
4676,75.9313,23.8743438720703
4677,75.9376,33.7275428771973
4678,75.9429,19.2043552398682
4679,75.9494,23.2608451843262
4680,75.9542,21.168701171875
4681,75.9620,165.744735717773
4682,75.9660,10.4076204299927
4683,75.9727,59.5686645507813
4684,75.9774,5.37711429595947
4685,75.9829,35.3091125488281
4686,75.9895,48.1134872436523
4687,75.9961,26.3882503509521
4688,75.9995,20.5139198303223
4689,76.0069,19.2266788482666
4690,76.0144,41.4260673522949
4691,76.0199,23.6152057647705
4692,76.0267,12.3430271148682
4693,76.0305,37.8619613647461
4694,76.0355,11.0346660614014
4695,76.0428,20.4713897705078
4696,76.0466,10.8932514190674
4697,76.0524,39.7986259460449
4698,76.0591,10.422327041626
4699,76.0637,5.59650707244873
4700,76.0679,4.75166606903076
4701,76.0744,42.2226867675781
4702,76.0819,10.3417339324951
4703,76.0876,23.1969051361084
4704,76.0953,29.9558601379395
4705,76.1014,33.6993370056152
4706,76.1122,26.861572265625
4707,76.1167,6.39955425262451
4708,76.1219,11.5581922531128
4709,76.1262,14.2824201583862
4710,76.1329,24.6893711090088
4711,76.1427,25.8367366790771
4712,76.1467,10.9620895385742
4713,76.1539,13.7559022903442
4714,76.1594,8.76492595672607
4715,76.1648,30.2616634368896
4716,76.1708,39.3753204345703
4717,76.1752,24.4383983612061
4718,76.1815,24.6874580383301
4719,76.1884,30.795389175415
4720,76.1965,7.51527547836304
4721,76.2025,14.736704826355
4722,76.2077,9.21195030212402
4723,76.2166,10.3000154495239
4724,76.2214,27.0006294250488
4725,76.2261,10.5262584686279
4726,76.2320,31.3542060852051
4727,76.2360,13.7527408599854
4728,76.2409,11.2200441360474
4729,76.2465,31.2002868652344
4730,76.2534,5.54069137573242
4731,76.2584,16.1313304901123
4732,76.2641,5.58466243743896
4733,76.2715,42.513053894043
4734,76.2798,15.5969009399414
4735,76.2826,15.0757579803467
4736,76.2901,18.0207195281982
4737,76.2972,9.70196533203125
4738,76.3062,9.72358226776123
4739,76.3109,14.7773180007935
4740,76.3156,39.1454849243164
4741,76.3224,19.5147037506104
4742,76.3268,9.69243049621582
4743,76.3349,24.4718990325928
4744,76.3436,29.9953918457031
4745,76.3532,30.9180355072021
4746,76.3586,20.6786804199219
4747,76.3657,30.9638252258301
4748,76.3717,32.6597442626953
4749,76.3793,30.4040412902832
4750,76.3858,26.5268306732178
4751,76.3925,37.2400703430176
4752,76.3980,20.008659362793
4753,76.4050,18.8971157073975
4754,76.4093,4.9961371421814
4755,76.4140,54.7158203125
4756,76.4211,14.910249710083
4757,76.4253,20.9807281494141
4758,76.4323,14.2644481658936
4759,76.4397,11.4140977859497
4760,76.4445,18.0557613372803
4761,76.4492,17.8532905578613
4762,76.4573,22.1168556213379
4763,76.4632,30.3305168151855
4764,76.4696,16.3659152984619
4765,76.4760,16.6259479522705
4766,76.4791,16.1613140106201
4767,76.4873,23.8490028381348
4768,76.4924,21.6194801330566
4769,76.4996,47.7899551391602
4770,76.5030,10.6400241851807
4771,76.5091,51.7714653015137
4772,76.5168,44.345386505127
4773,76.5251,38.3744316101074
4774,76.5321,34.626033782959
4775,76.5379,21.3504371643066
4776,76.5443,21.7678318023682
4777,76.5535,5.48452472686768
4778,76.5595,33.6213493347168
4779,76.5665,37.7394828796387
4780,76.5734,29.1609306335449
4781,76.5793,23.8452491760254
4782,76.5864,8.88679313659668
4783,76.5917,33.9818649291992
4784,76.5987,29.4956245422363
4785,76.6065,44.3599586486816
4786,76.6160,30.9008274078369
4787,76.6241,26.1525325775146
4788,76.6297,37.5991592407227
4789,76.6343,26.3015441894531
4790,76.6430,52.6130485534668
4791,76.6512,19.643159866333
4792,76.6579,17.5301246643066
4793,76.6624,10.0835132598877
4794,76.6667,29.4914093017578
4795,76.6728,9.39078235626221
4796,76.6763,21.4200706481934
4797,76.6823,14.9401340484619
4798,76.6889,18.5171680450439
4799,76.6927,10.5513734817505
4800,76.6980,9.40853309631348
4801,76.7030,30.250316619873
4802,76.7098,35.099250793457
4803,76.7194,28.9358215332031
4804,76.7268,45.2891578674316
4805,76.7326,36.4407768249512
4806,76.7392,48.6352005004883
4807,76.7459,10.6137504577637
4808,76.7524,51.0118637084961
4809,76.7597,18.8211002349854
4810,76.7630,23.7447280883789
4811,76.7700,27.0220146179199
4812,76.7743,25.8813056945801
4813,76.7794,26.8678531646729
4814,76.7877,22.2404136657715
4815,76.7945,41.5230407714844
4816,76.8011,16.5492286682129
4817,76.8049,44.7536010742188
4818,76.8103,18.952808380127
4819,76.8146,19.2923316955566
4820,76.8217,25.8784294128418
4821,76.8308,32.7667198181152
4822,76.8400,30.5343780517578
4823,76.8453,9.98680305480957
4824,76.8509,9.23177623748779
4825,76.8593,41.6580085754395
4826,76.8705,4.22609281539917
4827,76.8751,26.927209854126
4828,76.8794,22.0301856994629
4829,76.8840,15.8641691207886
4830,76.8919,50.7537155151367
4831,76.8998,41.2118721008301
4832,76.9052,17.2865505218506
4833,76.9091,16.415864944458
4834,76.9159,43.8242492675781
4835,76.9228,33.060619354248
4836,76.9283,15.0797653198242
4837,76.9347,22.9511966705322
4838,76.9419,33.1521339416504
4839,76.9488,33.1166152954102
4840,76.9555,29.315601348877
4841,76.9706,17846.91796875
4842,76.9790,1360.88256835938
4843,76.9877,1354.75537109375
4844,76.9953,494.536468505859
4845,77.0004,8.32401466369629
4846,77.0045,297.893127441406
4847,77.0112,74.6353302001953
4848,77.0180,247.157196044922
4849,77.0263,30.0456142425537
4850,77.0308,36.032901763916
4851,77.0369,50.4826889038086
4852,77.0433,47.8617858886719
4853,77.0492,37.814826965332
4854,77.0560,47.8386459350586
4855,77.0619,27.6949405670166
4856,77.0688,25.2182750701904
4857,77.0752,9.91435813903809
4858,77.0811,31.6029815673828
4859,77.0864,9.76915645599365
4860,77.0908,27.1687717437744
4861,77.0959,42.7247695922852
4862,77.1013,51.879810333252
4863,77.1068,9.18294334411621
4864,77.1108,18.3974628448486
4865,77.1171,25.9816703796387
4866,77.1238,16.5298519134521
4867,77.1288,30.7944030761719
4868,77.1367,28.1396636962891
4869,77.1505,41.0671997070313
4870,77.1577,39.0729064941406
4871,77.1628,9.2366361618042
4872,77.1674,36.8115463256836
4873,77.1737,41.7697944641113
4874,77.1795,7.45785617828369
4875,77.1835,37.6762809753418
4876,77.1885,26.0278987884521
4877,77.1938,28.1468601226807
4878,77.1997,16.950475692749
4879,77.2053,39.7013168334961
4880,77.2109,5.52354335784912
4881,77.2186,22.8656101226807
4882,77.2234,19.8178062438965
4883,77.2280,25.8657989501953
4884,77.2365,39.9530029296875
4885,77.2418,9.40844249725342
4886,77.2511,52.6808166503906
4887,77.2580,33.1785736083984
4888,77.2653,20.2158946990967
4889,77.2723,30.0347099304199
4890,77.2789,20.9568748474121
4891,77.2865,5.63000011444092
4892,77.2900,10.2028713226318
4893,77.2960,43.3679580688477
4894,77.3023,22.5397911071777
4895,77.3087,60.5682754516602
4896,77.3148,26.1528358459473
4897,77.3200,41.7127647399902
4898,77.3254,37.6205062866211
4899,77.3322,44.0347633361816
4900,77.3378,28.8617038726807
4901,77.3461,58.8270797729492
4902,77.3532,46.7748832702637
4903,77.3588,44.4250221252441
4904,77.3659,26.7790431976318
4905,77.3734,30.4769401550293
4906,77.3778,49.4918785095215
4907,77.3826,31.2880821228027
4908,77.3877,4.80003452301025
4909,77.3922,35.8490409851074
4910,77.3965,4.77222585678101
4911,77.4022,36.3029594421387
4912,77.4091,34.3527183532715
4913,77.4169,28.871374130249
4914,77.4248,64.4096832275391
4915,77.4309,21.3023262023926
4916,77.4375,50.275505065918
4917,77.4468,31.9842739105225
4918,77.4529,38.2522354125977
4919,77.4610,17.5614738464355
4920,77.4667,25.1904411315918
4921,77.4734,22.1479320526123
4922,77.4801,44.4199066162109
4923,77.4863,34.5881271362305
4924,77.4943,21.5372104644775
4925,77.4970,17.2468109130859
4926,77.5017,46.4478225708008
4927,77.5088,19.5148277282715
4928,77.5138,21.094654083252
4929,77.5177,4.90055704116821
4930,77.5227,39.8293800354004
4931,77.5269,34.7371482849121
4932,77.5342,44.7750053405762
4933,77.5420,15.4150266647339
4934,77.5469,39.1852149963379
4935,77.5524,25.9903316497803
4936,77.5587,36.3656349182129
4937,77.5647,23.4519920349121
4938,77.5705,19.1916732788086
4939,77.5775,5.71840524673462
4940,77.5812,14.2323503494263
4941,77.5853,24.7870044708252
4942,77.5911,34.3510932922363
4943,77.5980,27.2180976867676
4944,77.6050,37.9674873352051
4945,77.6098,34.7536544799805
4946,77.6173,37.2480506896973
4947,77.6235,28.5058479309082
4948,77.6297,5.03902292251587
4949,77.6341,20.6574096679688
4950,77.6400,4.76103019714355
4951,77.6448,45.7836952209473
4952,77.6489,28.4952201843262
4953,77.6577,36.7953147888184
4954,77.6635,5.25922250747681
4955,77.6684,9.55997180938721
4956,77.6735,35.6792297363281
4957,77.6786,27.6401824951172
4958,77.6838,39.4136924743652
4959,77.6918,9.87151336669922
4960,77.6961,46.8336219787598
4961,77.7019,15.1439180374146
4962,77.7106,20.6119689941406
4963,77.7249,24.1458530426025
4964,77.7296,24.685209274292
4965,77.7359,17.8096733093262
4966,77.7410,27.6960487365723
4967,77.7473,15.7137508392334
4968,77.7525,19.2269744873047
4969,77.7577,17.0291557312012
4970,77.7644,5.01566410064697
4971,77.7698,10.0035305023193
4972,77.7762,19.1182594299316
4973,77.7855,14.1694641113281
4974,77.7949,8.99273490905762
4975,77.8006,33.0108604431152
4976,77.8089,10.9462461471558
4977,77.8142,18.4740028381348
4978,77.8205,27.6292209625244
4979,77.8266,16.5428886413574
4980,77.8314,24.9467544555664
4981,77.8370,25.8802070617676
4982,77.8433,4.66475391387939
4983,77.8478,4.78751182556152
4984,77.8520,9.88234233856201
4985,77.8553,29.0207366943359
4986,77.8617,14.9173488616943
4987,77.8654,6.33585500717163
4988,77.8713,26.541675567627
4989,77.8759,24.3761596679688
4990,77.8821,21.0291900634766
4991,77.8878,40.090705871582
4992,77.8931,38.4826850891113
4993,77.8975,22.8757133483887
4994,77.9042,44.419750213623
4995,77.9112,20.3622856140137
4996,77.9163,12.4716920852661
4997,77.9211,22.7186851501465
4998,77.9266,7.23778438568115
4999,77.9315,44.795711517334
5000,77.9370,11.7569532394409
5001,77.9416,21.1525363922119
5002,77.9477,16.1589908599854
5003,77.9528,22.7828235626221
5004,77.9593,188.656158447266
5005,77.9702,8529.2392578125
5006,77.9784,704.368896484375
5007,77.9873,656.280883789063
5008,77.9950,160.048904418945
5009,78.0035,109.855484008789
5010,78.0068,31.6760444641113
5011,78.0107,25.2483386993408
5012,78.0168,108.618141174316
5013,78.0227,19.330057144165
5014,78.0284,35.9440689086914
5015,78.0341,24.1932125091553
5016,78.0389,19.3076610565186
5017,78.0433,34.2265586853027
5018,78.0490,17.4230899810791
5019,78.0546,9.52134895324707
5020,78.0579,52.5530014038086
5021,78.0667,26.6118259429932
5022,78.0717,31.2295951843262
5023,78.0781,44.0095596313477
5024,78.0837,10.7878456115723
5025,78.0912,51.3728256225586
5026,78.0982,20.3191871643066
5027,78.1040,18.5925159454346
5028,78.1093,44.2499504089355
5029,78.1137,5.61755990982056
5030,78.1189,31.1154479980469
5031,78.1243,28.248046875
5032,78.1313,36.9847793579102
5033,78.1398,21.0321235656738
5034,78.1436,33.6371726989746
5035,78.1494,47.4885139465332
5036,78.1550,20.9449653625488
5037,78.1575,16.2695732116699
5038,78.1642,9.51684856414795
5039,78.1699,5.46356391906738
5040,78.1777,30.7573909759521
5041,78.1832,25.1154518127441
5042,78.1879,25.2669506072998
5043,78.1985,21.155460357666
5044,78.2050,19.1630191802979
5045,78.2118,37.7113723754883
5046,78.2162,11.3574905395508
5047,78.2224,33.3771438598633
5048,78.2284,38.8280448913574
5049,78.2377,65.2565078735352
5050,78.2453,47.8967819213867
5051,78.2577,31.864803314209
5052,78.2645,31.9704494476318
5053,78.2709,32.1046447753906
5054,78.2773,28.0230865478516
5055,78.2830,45.8678817749023
5056,78.2887,30.5487937927246
5057,78.2945,25.8414249420166
5058,78.3005,27.40505027771
5059,78.3048,37.2570266723633
5060,78.3095,23.7947254180908
5061,78.3154,27.5400638580322
5062,78.3208,47.9229202270508
5063,78.3249,4.62331104278564
5064,78.3310,10.3605070114136
5065,78.3367,24.9598484039307
5066,78.3408,4.5435004234314
5067,78.3456,28.2702732086182
5068,78.3574,20.4653511047363
5069,78.3650,38.2982864379883
5070,78.3700,22.1974029541016
5071,78.3785,41.7886810302734
5072,78.3853,25.6684970855713
5073,78.3913,16.1506309509277
5074,78.3971,15.5691041946411
5075,78.4043,36.0535697937012
5076,78.4165,25.7291564941406
5077,78.4235,54.1877365112305
5078,78.4296,28.288818359375
5079,78.4364,20.8095970153809
5080,78.4408,30.2516899108887
5081,78.4503,43.8952407836914
5082,78.4575,42.9460830688477
5083,78.4635,14.9742126464844
5084,78.4693,24.5971279144287
5085,78.4740,38.8214492797852
5086,78.4779,16.1283683776855
5087,78.4847,27.3650417327881
5088,78.4913,53.0085372924805
5089,78.4985,28.6757850646973
5090,78.5055,14.5758571624756
5091,78.5106,36.1091156005859
5092,78.5165,20.74782371521
5093,78.5229,22.2630424499512
5094,78.5271,4.8610315322876
5095,78.5342,29.2677669525146
5096,78.5405,27.6670951843262
5097,78.5457,9.7043514251709
5098,78.5523,48.0294456481934
5099,78.5576,23.3913688659668
5100,78.5637,44.2050437927246
5101,78.5685,20.7999935150146
5102,78.5754,32.5719871520996
5103,78.5811,30.4437217712402
5104,78.5869,38.1724281311035
5105,78.5945,43.3861083984375
5106,78.6020,22.9833564758301
5107,78.6073,9.50792694091797
5108,78.6106,23.6604804992676
5109,78.6161,15.5702228546143
5110,78.6209,6.65092182159424
5111,78.6251,5.98511409759521
5112,78.6293,33.6384086608887
5113,78.6386,19.5791435241699
5114,78.6450,35.7977638244629
5115,78.6482,21.2407646179199
5116,78.6564,49.2439193725586
5117,78.6648,42.5977172851563
5118,78.6723,10.2586612701416
5119,78.6795,52.0583877563477
5120,78.6833,29.7936820983887
5121,78.6879,30.5440158843994
5122,78.6923,26.82102394104
5123,78.6993,15.0576810836792
5124,78.7077,25.1436328887939
5125,78.7140,18.8623332977295
5126,78.7183,33.8247451782227
5127,78.7226,6.32532262802124
5128,78.7293,10.5488710403442
5129,78.7337,32.622200012207
5130,78.7392,42.9271545410156
5131,78.7458,15.677453994751
5132,78.7554,65.3759155273438
5133,78.7622,11.0079517364502
5134,78.7700,45.2367858886719
5135,78.7793,29.4644508361816
5136,78.7849,25.5393962860107
5137,78.7917,41.5454521179199
5138,78.7967,14.6784944534302
5139,78.8019,26.7325019836426
5140,78.8082,36.6167144775391
5141,78.8152,26.3578224182129
5142,78.8222,67.1132354736328
5143,78.8316,22.5504760742188
5144,78.8355,20.1810607910156
5145,78.8410,26.0519676208496
5146,78.8468,14.5511522293091
5147,78.8515,24.7477970123291
5148,78.8597,33.0592727661133
5149,78.8681,9.90745830535889
5150,78.8735,24.8952465057373
5151,78.8799,41.0731582641602
5152,78.8872,16.3360939025879
5153,78.8917,36.0044364929199
5154,78.8965,4.63409757614136
5155,78.9024,38.3428688049316
5156,78.9091,33.3359718322754
5157,78.9194,2312.08837890625
5158,78.9261,165.34977722168
5159,78.9296,148.263153076172
5160,78.9358,146.028091430664
5161,78.9418,54.7318954467773
5162,78.9470,35.0415878295898
5163,78.9529,8.50763893127441
5164,78.9597,2345.30834960938
5165,78.9674,8791.4794921875
5166,78.9745,2843.19165039063
5167,78.9847,834.46435546875
5168,78.9926,368.559997558594
5169,79.0013,172.041564941406
5170,79.0063,57.882495880127
5171,79.0125,43.6195602416992
5172,79.0173,111.891563415527
5173,79.0244,32.3580055236816
5174,79.0310,37.1820297241211
5175,79.0368,17.5959167480469
5176,79.0433,43.0331649780273
5177,79.0466,14.8066377639771
5178,79.0536,33.3247756958008
5179,79.0619,19.3664894104004
5180,79.0668,29.7659397125244
5181,79.0726,15.1275234222412
5182,79.0784,29.4123382568359
5183,79.0856,28.1517696380615
5184,79.0931,36.1357612609863
5185,79.0973,27.4866600036621
5186,79.1023,29.0663566589355
5187,79.1078,14.6214046478271
5188,79.1129,36.8382453918457
5189,79.1193,30.3790073394775
5190,79.1275,50.1791191101074
5191,79.1330,14.4211883544922
5192,79.1399,34.5978775024414
5193,79.1469,30.86549949646
5194,79.1526,18.2372150421143
5195,79.1619,26.1451530456543
5196,79.1718,19.715015411377
5197,79.1774,15.0104732513428
5198,79.1809,11.4824180603027
5199,79.1851,20.6769237518311
5200,79.1946,18.4827899932861
5201,79.2003,38.1288909912109
5202,79.2084,43.6520385742188
5203,79.2154,68.644905090332
5204,79.2202,24.0355052947998
5205,79.2244,14.3934736251831
5206,79.2315,28.9376926422119
5207,79.2368,19.7038307189941
5208,79.2413,17.7899570465088
5209,79.2458,4.64705371856689
5210,79.2504,24.7499694824219
5211,79.2553,11.0914440155029
5212,79.2612,25.9330024719238
5213,79.2695,40.5401840209961
5214,79.2754,20.2812767028809
5215,79.2812,53.6786308288574
5216,79.2867,24.5340690612793
5217,79.2930,31.2848262786865
5218,79.2986,26.9873657226563
5219,79.3017,20.6409568786621
5220,79.3090,43.1256256103516
5221,79.3190,19.891622543335
5222,79.3237,23.5528163909912
5223,79.3294,10.8488168716431
5224,79.3349,31.0916233062744
5225,79.3434,30.6781311035156
5226,79.3500,43.0472869873047
5227,79.3585,47.8171157836914
5228,79.3674,33.7876777648926
5229,79.3745,42.2249526977539
5230,79.3810,39.1325378417969
5231,79.3857,25.536153793335
5232,79.3919,21.3732261657715
5233,79.3993,36.6486282348633
5234,79.4059,30.5941009521484
5235,79.4170,50.9006538391113
5236,79.4232,44.0634765625
5237,79.4292,21.2256050109863
5238,79.4348,25.0559272766113
5239,79.4437,35.8443717956543
5240,79.4497,37.3409309387207
5241,79.4574,15.8055772781372
5242,79.4626,41.3900184631348
5243,79.4674,13.4502820968628
5244,79.4749,23.2381191253662
5245,79.4826,29.4029598236084
5246,79.4883,29.7287998199463
5247,79.4943,26.6492309570313
5248,79.4991,14.1584367752075
5249,79.5051,19.5246696472168
5250,79.5114,16.4407386779785
5251,79.5184,20.8192291259766
5252,79.5223,14.6075992584229
5253,79.5270,15.2136735916138
5254,79.5320,8.77450275421143
5255,79.5383,29.2856502532959
5256,79.5436,45.7801284790039
5257,79.5491,36.3751335144043
5258,79.5555,21.8363819122314
5259,79.5630,22.6465492248535
5260,79.5701,47.8295669555664
5261,79.5804,19.991418838501
5262,79.5849,22.7481307983398
5263,79.5897,26.5712585449219
5264,79.5973,36.1949996948242
5265,79.6035,77.0656509399414
5266,79.6105,22.0571880340576
5267,79.6159,35.0540428161621
5268,79.6220,31.5964260101318
5269,79.6265,40.3718299865723
5270,79.6323,38.8915100097656
5271,79.6419,10.3228187561035
5272,79.6472,26.3671836853027
5273,79.6545,31.9443626403809
5274,79.6619,48.8541450500488
5275,79.6694,36.5728225708008
5276,79.6782,47.8439712524414
5277,79.6866,32.5597648620605
5278,79.6944,54.5984687805176
5279,79.7019,30.8809852600098
5280,79.7073,40.6279067993164
5281,79.7145,24.1671943664551
5282,79.7208,10.2039127349854
5283,79.7255,19.9644298553467
5284,79.7330,10.0781173706055
5285,79.7382,19.7756366729736
5286,79.7431,32.3569526672363
5287,79.7467,33.5107803344727
5288,79.7523,26.3155307769775
5289,79.7596,28.6614837646484
5290,79.7684,30.2144870758057
5291,79.7717,35.0812759399414
5292,79.7779,25.9099388122559
5293,79.7831,38.4634475708008
5294,79.7900,51.2211494445801
5295,79.7979,23.9681606292725
5296,79.8057,22.606424331665
5297,79.8092,14.7461242675781
5298,79.8153,51.6883316040039
5299,79.8217,49.0151481628418
5300,79.8283,21.6493530273438
5301,79.8342,13.0499210357666
5302,79.8443,33.6957969665527
5303,79.8510,38.6230049133301
5304,79.8583,41.049732208252
5305,79.8648,26.5709285736084
5306,79.8704,26.1433620452881
5307,79.8789,25.0652618408203
5308,79.8885,27.0649452209473
5309,79.8933,5.9169397354126
5310,79.8976,19.3448696136475
5311,79.9018,33.4861679077148
5312,79.9079,34.5251770019531
5313,79.9142,55.3533210754395
5314,79.9201,23.0925617218018
5315,79.9262,66.8065643310547
5316,79.9379,24.4980049133301
5317,79.9444,29.3080024719238
5318,79.9507,21.3057289123535
5319,79.9579,3481.26684570313
5320,79.9646,163.99626159668
5321,79.9679,249.028564453125
5322,79.9749,372.791015625
5323,79.9794,33.1675224304199
5324,79.9839,93.3960037231445
5325,79.9916,50.6504135131836
5326,79.9961,44.3666763305664
5327,79.9996,26.5391998291016
5328,80.0064,30.6658020019531
5329,80.0130,29.5770931243896
5330,80.0210,71.4468307495117
5331,80.0267,17.0263710021973
5332,80.0345,39.9081344604492
5333,80.0407,21.6324558258057
5334,80.0499,42.9153594970703
5335,80.0559,20.2645511627197
5336,80.0628,4.71739101409912
5337,80.0689,39.0161476135254
5338,80.0765,20.6665859222412
5339,80.0806,27.9132881164551
5340,80.0871,9.0715503692627
5341,80.0920,43.0633850097656
5342,80.0991,11.4620876312256
5343,80.1047,36.2705383300781
5344,80.1124,37.2800903320313
5345,80.1192,27.530252456665
5346,80.1258,39.7645530700684
5347,80.1310,19.2414054870605
5348,80.1366,35.0828971862793
5349,80.1444,42.3309020996094
5350,80.1512,31.1770286560059
5351,80.1573,28.3054542541504
5352,80.1627,43.727367401123
5353,80.1691,42.0925712585449
5354,80.1759,14.9863338470459
5355,80.1846,30.4261665344238
5356,80.1950,32.8749923706055
5357,80.2019,32.8763885498047
5358,80.2092,31.337610244751
5359,80.2158,50.180347442627
5360,80.2195,10.325174331665
5361,80.2248,19.5468006134033
5362,80.2297,36.7505531311035
5363,80.2347,26.4582767486572
5364,80.2398,6.80295467376709
5365,80.2442,24.3244323730469
5366,80.2493,25.0709495544434
5367,80.2554,25.2158889770508
5368,80.2670,16.1088905334473
5369,80.2740,36.8332176208496
5370,80.2799,33.6110000610352
5371,80.2879,21.0385055541992
5372,80.2939,32.7382392883301
5373,80.2996,28.6732902526855
5374,80.3032,12.4825325012207
5375,80.3105,45.2875328063965
